Date,High,Low,Open,Close,Volume,Adj Close
2005-01-31,30.100000381469727,29.655000686645508,29.677499771118164,29.822500228881836,7715292.0,22.919836044311523
2005-02-01,29.850000381469727,29.462499618530273,29.799999237060547,29.649999618530273,8115852.0,22.78726577758789
2005-02-02,30.030000686645508,29.337499618530273,29.75,29.975000381469727,9797688.0,23.037038803100586
2005-02-03,30.02750015258789,29.579999923706055,30.0049991607666,29.74250030517578,8648040.0,22.858354568481445
2005-02-04,30.34749984741211,29.832500457763672,29.952499389648438,30.237499237060547,8880868.0,23.238779067993164
2005-02-07,30.920000076293945,30.52750015258789,30.6924991607666,30.725000381469727,6200688.0,23.613445281982422
2005-02-08,30.9375,30.625,30.725000381469727,30.829999923706055,4959348.0,23.694141387939453
2005-02-09,31.2549991607666,30.607500076293945,30.662500381469727,30.959999084472656,8310332.0,23.794052124023438
2005-02-10,31.092500686645508,30.602500915527344,31.0,30.625,7109800.0,23.53659439086914
2005-02-11,30.940000534057617,30.399999618530273,30.674999237060547,30.895000457763672,6795176.0,23.74410057067871
2005-02-14,31.350000381469727,30.825000762939453,30.837499618530273,31.302499771118164,6856924.0,24.05727767944336
2005-02-15,31.375,31.05500030517578,31.375,31.31999969482422,4468424.0,24.07073211669922
2005-02-16,31.170000076293945,30.799999237060547,31.165000915527344,30.969999313354492,5858016.0,23.801738739013672
2005-02-17,31.145000457763672,30.662500381469727,31.032499313354492,30.7450008392334,4687920.0,23.62881851196289
2005-02-18,30.770000457763672,30.31999969482422,30.674999237060547,30.5,6117568.0,23.440523147583008
2005-02-21,31.014999389648438,30.3799991607666,30.424999237060547,30.825000762939453,4493336.0,23.69029998779297
2005-02-22,30.80500030517578,30.350000381469727,30.787500381469727,30.5,5355092.0,23.440523147583008
2005-02-23,30.510000228881836,30.13249969482422,30.25,30.44499969482422,4989224.0,23.39825439453125
2005-02-24,30.602500915527344,30.200000762939453,30.362499237060547,30.482500076293945,5118244.0,23.427078247070312
2005-02-25,30.950000762939453,30.6924991607666,30.762500762939453,30.725000381469727,5978100.0,23.613445281982422
2005-02-28,30.954999923706055,30.657499313354492,30.825000762939453,30.672500610351562,4997508.0,23.57309913635254
2005-03-01,30.907499313354492,30.46500015258789,30.825000762939453,30.697500228881836,4354056.0,23.592309951782227
2005-03-02,30.760000228881836,30.469999313354492,30.712499618530273,30.75,3751420.0,23.632661819458008
2005-03-03,30.982500076293945,30.450000762939453,30.450000762939453,30.6875,5478040.0,23.584627151489258
2005-03-04,30.907499313354492,30.5625,30.700000762939453,30.780000686645508,3974840.0,23.655719757080078
2005-03-07,30.872499465942383,30.502500534057617,30.850000381469727,30.795000076293945,4062488.0,23.667245864868164
2005-03-08,31.094999313354492,30.649999618530273,30.6875,31.0,6225460.0,23.82479476928711
2005-03-09,31.010000228881836,30.5,30.889999389648438,30.782499313354492,4807500.0,23.657638549804688
2005-03-10,30.6924991607666,30.46500015258789,30.674999237060547,30.510000228881836,7036268.0,23.448211669921875
2005-03-11,30.862499237060547,30.549999237060547,30.762500762939453,30.625,4056844.0,23.53659439086914
2005-03-14,30.815000534057617,30.295000076293945,30.4375,30.612499237060547,4107328.0,23.5269832611084
2005-03-15,30.72249984741211,30.487499237060547,30.55500030517578,30.575000762939453,4603076.0,23.498167037963867
2005-03-16,30.59749984741211,30.139999389648438,30.412500381469727,30.162500381469727,7321836.0,23.18113899230957
2005-03-17,30.272499084472656,29.962499618530273,30.212499618530273,30.114999771118164,5936680.0,23.144636154174805
2005-03-18,30.415000915527344,30.0625,30.1924991607666,30.25749969482422,10325740.0,23.254152297973633
2005-03-21,30.407499313354492,30.002500534057617,30.127500534057617,30.020000457763672,3067940.0,23.071624755859375
2005-03-22,30.212499618530273,29.842500686645508,30.125,30.184999465942383,4082476.0,23.198434829711914
2005-03-23,30.467500686645508,29.897499084472656,29.897499084472656,30.385000228881836,5684012.0,23.352142333984375
2005-03-24,31.104999542236328,30.475000381469727,30.530000686645508,30.969999313354492,8407012.0,23.801738739013672
2005-03-25,30.969999313354492,30.969999313354492,30.969999313354492,30.969999313354492,0.0,23.801738739013672
2005-03-28,30.969999313354492,30.969999313354492,30.969999313354492,30.969999313354492,0.0,23.801738739013672
2005-03-29,30.987499237060547,30.674999237060547,30.799999237060547,30.90250015258789,3928872.0,23.749862670898438
2005-03-30,31.0,30.700000762939453,30.700000762939453,31.0,3447116.0,23.82479476928711
2005-03-31,31.267499923706055,31.049999237060547,31.21500015258789,31.077499389648438,4300608.0,23.884357452392578
2005-04-01,31.19499969482422,30.850000381469727,31.024999618530273,30.895000457763672,4260480.0,23.74410057067871
2005-04-04,30.772499084472656,30.395000457763672,30.657499313354492,30.65250015258789,3837268.0,23.557729721069336
2005-04-05,30.844999313354492,30.5049991607666,30.8125,30.59000015258789,3818768.0,23.509693145751953
2005-04-06,30.350000381469727,30.237499237060547,30.25,30.270000457763672,8681804.0,23.26375961303711
2005-04-07,30.395000457763672,30.037500381469727,30.2450008392334,30.204999923706055,6146940.0,23.21380615234375
2005-04-08,30.372499465942383,30.06999969482422,30.315000534057617,30.227500915527344,4010836.0,23.231094360351562
2005-04-11,30.375,30.040000915527344,30.100000381469727,30.209999084472656,3241664.0,23.2176456451416
2005-04-12,30.295000076293945,30.037500381469727,30.200000762939453,30.087499618530273,3887916.0,23.123502731323242
2005-04-13,30.424999237060547,29.815000534057617,30.350000381469727,29.899999618530273,8219200.0,22.979398727416992
2005-04-14,30.15999984741211,29.577499389648438,29.75,29.6875,8838256.0,22.816082000732422
2005-04-15,29.489999771118164,28.969999313354492,29.489999771118164,28.975000381469727,11454404.0,22.26849937438965
2005-04-18,28.770000457763672,27.657499313354492,28.30500030517578,28.625,16568964.0,21.999507904052734
2005-04-19,29.0575008392334,28.545000076293945,28.700000762939453,28.63249969482422,8303668.0,22.00527000427246
2005-04-20,29.262500762939453,28.80500030517578,28.917499542236328,28.875,9514072.0,22.191646575927734
2005-04-21,30.299999237060547,29.5625,29.75,29.9325008392334,17645620.0,23.004379272460938
2005-04-22,30.587499618530273,30.267499923706055,30.350000381469727,30.512500762939453,8816612.0,23.450132369995117
2005-04-25,30.642499923706055,30.315000534057617,30.385000228881836,30.537500381469727,4253448.0,23.469343185424805
2005-04-26,30.637500762939453,30.375,30.575000762939453,30.537500381469727,6231016.0,23.469343185424805
2005-04-27,30.612499237060547,30.209999084472656,30.5,30.545000076293945,9003652.0,23.475107192993164
2005-04-28,30.792499542236328,30.375,30.6875,30.475000381469727,8620988.0,23.421310424804688
2005-04-29,30.822500228881836,30.1875,30.25,30.427499771118164,7580888.0,23.384801864624023
2005-05-02,30.774999618530273,30.482500076293945,30.774999618530273,30.700000762939453,3324600.0,23.5942325592041
2005-05-03,30.799999237060547,30.602500915527344,30.637500762939453,30.725000381469727,3128332.0,23.613445281982422
2005-05-04,31.084999084472656,30.655000686645508,30.655000686645508,31.0625,5117168.0,23.87282943725586
2005-05-05,31.642499923706055,31.030000686645508,31.237499237060547,31.477500915527344,6156032.0,24.191776275634766
2005-05-06,32.04999923706055,31.309999465942383,31.5625,31.962499618530273,8427844.0,24.564516067504883
2005-05-09,31.875,31.65250015258789,31.8174991607666,31.774999618530273,5462316.0,24.4204158782959
2005-05-10,31.832500457763672,31.352500915527344,31.774999618530273,31.625,5283736.0,24.305133819580078
2005-05-11,32.0,31.415000915527344,31.5625,31.727500915527344,6374156.0,24.383909225463867
2005-05-12,32.04999923706055,31.5,31.9375,32.0,10997912.0,24.59333610534668
2005-05-13,32.1349983215332,31.657499313354492,31.75,32.1349983215332,6242360.0,25.576274871826172
2005-05-16,32.66749954223633,31.887500762939453,31.905000686645508,32.5,6676976.0,25.866779327392578
2005-05-17,32.5724983215332,32.0625,32.525001525878906,32.477500915527344,7808496.0,25.848873138427734
2005-05-18,32.842498779296875,32.53499984741211,32.73749923706055,32.787498474121094,10410152.0,26.095598220825195
2005-05-19,33.04999923706055,32.657501220703125,33.0,32.92250061035156,7706264.0,26.203046798706055
2005-05-20,33.150001525878906,32.75,32.837501525878906,33.099998474121094,7629160.0,26.344318389892578
2005-05-23,33.337501525878906,32.962501525878906,33.3125,33.07500076293945,5826136.0,26.324424743652344
2005-05-24,33.290000915527344,32.79999923706055,33.11249923706055,33.224998474121094,7327644.0,26.443805694580078
2005-05-25,33.35499954223633,33.04249954223633,33.25,33.125,5955592.0,26.364215850830078
2005-05-26,33.42499923706055,33.087501525878906,33.125,33.35499954223633,4180160.0,26.547273635864258
2005-05-27,33.459999084472656,33.27000045776367,33.4375,33.45000076293945,4021636.0,26.62288475036621
2005-05-30,33.584999084472656,33.3125,33.45000076293945,33.50749969482422,1738472.0,26.668649673461914
2005-05-31,33.81999969482422,33.38750076293945,33.5,33.497501373291016,10807756.0,26.66069221496582
2005-06-01,34.07500076293945,33.349998474121094,33.45000076293945,34.064998626708984,8601900.0,27.112363815307617
2005-06-02,34.04999923706055,33.6775016784668,34.04999923706055,33.90999984741211,5872704.0,26.988998413085938
2005-06-03,34.287498474121094,33.95249938964844,33.95249938964844,34.122501373291016,7306536.0,27.15812873840332
2005-06-06,34.3125,33.95750045776367,34.01250076293945,34.0,4873608.0,27.060630798339844
2005-06-07,34.79249954223633,33.9375,34.037498474121094,34.76499938964844,9295428.0,27.669496536254883
2005-06-08,34.70750045776367,34.400001525878906,34.625,34.5525016784668,7531832.0,27.5003662109375
2005-06-09,34.63999938964844,34.42499923706055,34.61249923706055,34.625,5730192.0,27.558069229125977
2005-06-10,34.837501525878906,34.32749938964844,34.70000076293945,34.48500061035156,8057908.0,27.44664192199707
2005-06-13,34.6150016784668,34.127498626708984,34.5,34.377498626708984,6112124.0,27.361083984375
2005-06-14,34.3650016784668,34.025001525878906,34.247501373291016,34.11750030517578,4219192.0,27.154144287109375
2005-06-15,34.3224983215332,33.772499084472656,34.05500030517578,33.79249954223633,6761824.0,26.895479202270508
2005-06-16,34.42499923706055,33.82749938964844,34.0,34.334999084472656,5686216.0,27.327259063720703
2005-06-17,34.875,34.39500045776367,34.46500015258789,34.662498474121094,13871692.0,27.587915420532227
2005-06-20,34.682498931884766,34.17499923706055,34.45000076293945,34.55500030517578,4995176.0,27.502355575561523
2005-06-21,34.837501525878906,34.400001525878906,34.54999923706055,34.787498474121094,3973092.0,27.687400817871094
2005-06-22,36.04999923706055,34.79999923706055,34.869998931884766,35.74250030517578,15946692.0,28.447492599487305
2005-06-23,35.9375,35.375,35.900001525878906,35.86000061035156,6461040.0,28.54100799560547
2005-06-24,35.52750015258789,35.04999923706055,35.48749923706055,35.17499923706055,5216124.0,27.995813369750977
2005-06-27,35.060001373291016,34.02750015258789,34.877498626708984,34.817501068115234,5160972.0,27.711280822753906
2005-06-28,35.375,34.70000076293945,34.77000045776367,35.25,3780816.0,28.055505752563477
2005-06-29,36.1875,35.35749816894531,35.375,35.842498779296875,9285520.0,28.527076721191406
2005-06-30,36.29499816894531,35.650001525878906,35.842498779296875,36.002498626708984,5560896.0,28.654420852661133
2005-07-01,36.279998779296875,35.752498626708984,35.752498626708984,36.26250076293945,4528284.0,28.861358642578125
2005-07-04,36.275001525878906,35.974998474121094,36.26250076293945,36.255001068115234,2029384.0,28.855388641357422
2005-07-05,36.092498779296875,35.3849983215332,36.0,35.564998626708984,6177540.0,28.306211471557617
2005-07-06,35.959999084472656,35.470001220703125,35.662498474121094,35.55500030517578,3663476.0,28.298255920410156
2005-07-07,35.287498474121094,33.25,35.25,34.779998779296875,14030848.0,27.681434631347656
2005-07-08,35.23749923706055,34.9275016784668,35.11249923706055,35.16999816894531,5903600.0,27.99183464050293
2005-07-11,35.95750045776367,35.5,35.5,35.817501068115234,5604488.0,28.507179260253906
2005-07-12,36.07500076293945,35.58000183105469,35.875,35.92499923706055,3690204.0,28.592741012573242
2005-07-13,35.997501373291016,35.6775016784668,35.8224983215332,35.82749938964844,4117572.0,28.515140533447266
2005-07-14,36.5,35.9375,36.087501525878906,36.3125,5504656.0,28.901151657104492
2005-07-15,36.525001525878906,36.21500015258789,36.3125,36.45000076293945,4896152.0,29.010589599609375
2005-07-18,36.55500030517578,36.217498779296875,36.497501373291016,36.307498931884766,3007384.0,28.897165298461914
2005-07-19,36.94499969482422,36.217498779296875,36.349998474121094,36.94499969482422,7660408.0,29.40455436706543
2005-07-20,36.88249969482422,36.67499923706055,36.787498474121094,36.88249969482422,5885588.0,29.354814529418945
2005-07-21,36.522499084472656,35.974998474121094,36.25,36.375,13044240.0,28.950897216796875
2005-07-22,36.932498931884766,36.1875,36.1974983215332,36.32500076293945,6146300.0,28.911100387573242
2005-07-25,36.25,35.51499938964844,36.25,35.79999923706055,6733404.0,28.493247985839844
2005-07-26,35.83000183105469,35.564998626708984,35.61000061035156,35.67499923706055,4359380.0,28.393762588500977
2005-07-27,35.75,35.42499923706055,35.65999984741211,35.42499923706055,4168248.0,28.19478416442871
2005-07-28,36.01499938964844,35.5,35.65999984741211,35.625,4824464.0,28.353973388671875
2005-07-29,35.79750061035156,35.349998474121094,35.625,35.45249938964844,4217736.0,28.216672897338867
2005-08-01,35.375,34.852500915527344,35.36000061035156,34.962501525878906,6643372.0,27.826688766479492
2005-08-02,35.50749969482422,34.83250045776367,34.92499923706055,35.372501373291016,5422908.0,28.153003692626953
2005-08-03,35.584999084472656,35.26499938964844,35.375,35.52000045776367,4221528.0,28.27039909362793
2005-08-04,35.5,34.79750061035156,35.5,35.0,4474304.0,27.856531143188477
2005-08-05,35.07500076293945,34.65250015258789,34.91999816894531,34.6875,3655864.0,27.607810974121094
2005-08-08,34.91749954223633,34.595001220703125,34.84000015258789,34.67499923706055,2687908.0,27.59786605834961
2005-08-09,35.0,34.4275016784668,34.650001525878906,34.96500015258789,3977228.0,27.82867431640625
2005-08-10,35.54999923706055,34.99250030517578,34.99250030517578,35.54999923706055,5740100.0,28.29427146911621
2005-08-11,35.467498779296875,34.95249938964844,35.25,35.0525016784668,5244060.0,27.89832305908203
2005-08-12,35.1974983215332,34.880001068115234,35.087501525878906,34.977500915527344,2720560.0,27.838621139526367
2005-08-15,35.282501220703125,34.83250045776367,34.875,34.95500183105469,2563296.0,27.82071304321289
2005-08-16,35.20000076293945,34.459999084472656,35.20000076293945,34.595001220703125,3857540.0,27.534191131591797
2005-08-17,34.689998626708984,34.25,34.525001525878906,34.525001525878906,5097392.0,27.478477478027344
2005-08-18,34.787498474121094,34.287498474121094,34.5625,34.54999923706055,3788028.0,27.498374938964844
2005-08-19,35.022499084472656,34.43000030517578,34.5,34.98749923706055,4052672.0,27.846580505371094
2005-08-22,35.1150016784668,34.67499923706055,34.997501373291016,34.837501525878906,1971944.0,27.727197647094727
2005-08-23,34.72249984741211,34.494998931884766,34.665000915527344,34.6875,3832876.0,27.607810974121094
2005-08-24,34.782501220703125,34.25749969482422,34.52000045776367,34.6775016784668,3952336.0,27.599853515625
2005-08-25,34.709999084472656,34.24250030517578,34.4375,34.317501068115234,3530444.0,27.31332778930664
2005-08-26,34.61000061035156,33.95500183105469,34.287498474121094,33.98249816894531,4177392.0,27.046701431274414
2005-08-29,34.334999084472656,33.25,33.5,34.17499923706055,3516580.0,27.19991111755371
2005-08-30,34.57500076293945,34.20000076293945,34.505001068115234,34.282501220703125,4319948.0,27.285476684570312
2005-08-31,34.60499954223633,34.150001525878906,34.275001525878906,34.400001525878906,4114492.0,27.378995895385742
2005-09-01,34.897499084472656,34.48249816894531,34.59749984741211,34.587501525878906,4585352.0,27.52821922302246
2005-09-02,34.814998626708984,34.310001373291016,34.587501525878906,34.45000076293945,3353532.0,27.418787002563477
2005-09-05,34.79999923706055,34.29999923706055,34.505001068115234,34.77750015258789,2761028.0,27.679441452026367
2005-09-06,35.310001373291016,34.599998474121094,34.599998474121094,35.25,5398156.0,28.055505752563477
2005-09-07,35.73749923706055,35.349998474121094,35.48749923706055,35.462501525878906,4858136.0,28.224637985229492
2005-09-08,35.662498474121094,35.20000076293945,35.564998626708984,35.462501525878906,3272792.0,28.224637985229492
2005-09-09,35.685001373291016,35.220001220703125,35.497501373291016,35.662498474121094,3122288.0,28.383811950683594
2005-09-12,36.3025016784668,35.599998474121094,35.782501220703125,36.040000915527344,7723340.0,28.68427085876465
2005-09-13,36.20000076293945,35.42499923706055,36.040000915527344,35.51250076293945,5685520.0,28.26442527770996
2005-09-14,35.8849983215332,35.307498931884766,35.627498626708984,35.4375,3657924.0,28.204736709594727
2005-09-15,35.439998626708984,35.165000915527344,35.29999923706055,35.227500915527344,3763236.0,28.0376033782959
2005-09-16,36.157501220703125,35.220001220703125,35.25,35.86750030517578,11813420.0,28.546977996826172
2005-09-19,35.852500915527344,35.13750076293945,35.13750076293945,35.662498474121094,4816048.0,28.383811950683594
2005-09-20,35.907501220703125,35.5625,35.77750015258789,35.76499938964844,2658160.0,28.46539878845215
2005-09-21,35.502498626708984,34.967498779296875,35.412498474121094,35.04999923706055,5833948.0,27.896326065063477
2005-09-22,35.022499084472656,34.494998931884766,34.877498626708984,34.64500045776367,4566960.0,27.573991775512695
2005-09-23,34.875,34.1875,34.625,34.71500015258789,5670108.0,27.62969398498535
2005-09-26,35.9375,35.35499954223633,35.38249969482422,35.807498931884766,7230600.0,28.499223709106445
2005-09-27,35.685001373291016,35.252498626708984,35.685001373291016,35.287498474121094,4317568.0,28.085351943969727
2005-09-28,35.95249938964844,35.54249954223633,35.57500076293945,35.79750061035156,4301216.0,28.491262435913086
2005-09-29,35.875,35.442501068115234,35.86249923706055,35.57500076293945,3410772.0,28.31417465209961
2005-09-30,36.102500915527344,35.7599983215332,35.88750076293945,35.95000076293945,4080860.0,28.612638473510742
2005-10-03,36.2400016784668,35.94499969482422,36.0625,36.09749984741211,2577436.0,28.730031967163086
2005-10-04,36.45750045776367,35.88750076293945,36.07500076293945,36.400001525878906,4263856.0,28.97079086303711
2005-10-05,36.157501220703125,35.82749938964844,36.087501525878906,35.95000076293945,4394344.0,28.612638473510742
2005-10-06,35.57749938964844,35.00749969482422,35.474998474121094,35.3125,6952524.0,28.105241775512695
2005-10-07,35.75,34.900001525878906,35.5,35.35499954223633,5508908.0,28.13907814025879
2005-10-10,35.842498779296875,35.377498626708984,35.63999938964844,35.56999969482422,3783284.0,28.31019401550293
2005-10-11,36.17250061035156,35.5,35.5,35.6875,4843308.0,28.40371322631836
2005-10-12,35.57500076293945,35.02750015258789,35.20249938964844,35.439998626708984,4816836.0,28.206727981567383
2005-10-13,35.587501525878906,35.125,35.125,35.290000915527344,4732228.0,28.087343215942383
2005-10-14,35.772499084472656,35.275001525878906,35.5,35.650001525878906,5670804.0,28.373872756958008
2005-10-17,36.35499954223633,35.70000076293945,35.77000045776367,36.150001525878906,5748528.0,28.771818161010742
2005-10-18,36.397499084472656,35.962501525878906,36.17499923706055,36.165000915527344,5351764.0,28.783754348754883
2005-10-19,35.970001220703125,35.30500030517578,35.689998626708984,35.662498474121094,7479748.0,28.383811950683594
2005-10-20,37.1974983215332,36.57749938964844,36.8125,36.76250076293945,16972968.0,29.259307861328125
2005-10-21,36.88750076293945,36.4375,36.5,36.5099983215332,8448932.0,29.05833625793457
2005-10-24,36.560001373291016,36.17499923706055,36.42499923706055,36.375,7096152.0,28.950897216796875
2005-10-25,36.5625,36.04499816894531,36.48749923706055,36.04499816894531,6635560.0,28.688243865966797
2005-10-26,36.224998474121094,35.8025016784668,36.0625,35.89250183105469,5648280.0,28.56687355041504
2005-10-27,35.71500015258789,34.99250030517578,35.71500015258789,35.01250076293945,7574168.0,27.866479873657227
2005-10-28,35.66999816894531,34.5525016784668,34.92499923706055,35.16749954223633,9602556.0,27.98984146118164
2005-10-31,35.775001525878906,35.352500915527344,35.54750061035156,35.67499923706055,5656108.0,28.393762588500977
2005-11-01,35.75,35.337501525878906,35.5,35.59000015258789,3084808.0,28.326112747192383
2005-11-02,35.869998931884766,35.36750030517578,35.412498474121094,35.67499923706055,5105044.0,28.393762588500977
2005-11-03,36.1974983215332,35.64250183105469,35.875,36.13750076293945,4859456.0,28.761871337890625
2005-11-04,36.272499084472656,35.877498626708984,36.01250076293945,36.04999923706055,4335868.0,28.692228317260742
2005-11-07,36.36249923706055,35.82500076293945,36.0,36.099998474121094,2780564.0,28.73201560974121
2005-11-08,36.4474983215332,36.087501525878906,36.400001525878906,36.217498779296875,3283112.0,28.825542449951172
2005-11-09,36.4375,36.165000915527344,36.375,36.22999954223633,3402416.0,28.835493087768555
2005-11-10,36.287498474121094,35.78499984741211,36.275001525878906,35.99250030517578,4420040.0,28.646459579467773
2005-11-11,36.650001525878906,36.29249954223633,36.525001525878906,36.650001525878906,5695652.0,29.169769287109375
2005-11-14,36.5525016784668,36.20249938964844,36.54999923706055,36.42250061035156,3391048.0,28.988704681396484
2005-11-15,36.4375,36.005001068115234,36.27750015258789,36.369998931884766,3103540.0,28.946914672851562
2005-11-16,36.349998474121094,36.00749969482422,36.227500915527344,36.01499938964844,3656944.0,28.664371490478516
2005-11-17,36.36750030517578,35.744998931884766,36.25,35.88249969482422,3732828.0,28.558914184570312
2005-11-18,36.3849983215332,36.099998474121094,36.19499969482422,36.220001220703125,4925432.0,28.827531814575195
2005-11-21,36.662498474121094,36.0525016784668,36.25,36.505001068115234,3222132.0,29.054363250732422
2005-11-22,36.8849983215332,36.2599983215332,36.412498474121094,36.537498474121094,3995000.0,29.080228805541992
2005-11-23,36.99250030517578,36.602500915527344,36.625,36.86750030517578,4019864.0,29.34287452697754
2005-11-24,36.942501068115234,36.6875,36.90250015258789,36.775001525878906,1720436.0,29.269254684448242
2005-11-25,37.29499816894531,36.724998474121094,36.849998474121094,37.212501525878906,4741480.0,29.617462158203125
2005-11-28,38.397499084472656,37.45000076293945,37.5,37.57749938964844,11458420.0,29.907962799072266
2005-11-29,38.474998474121094,37.380001068115234,37.51750183105469,38.154998779296875,7877424.0,30.367595672607422
2005-11-30,38.540000915527344,37.849998474121094,37.974998474121094,38.337501525878906,8135032.0,30.512847900390625
2005-12-01,38.75,38.494998931884766,38.54999923706055,38.67499923706055,5654340.0,30.78146743774414
2005-12-02,38.95000076293945,38.66749954223633,38.95000076293945,38.95000076293945,4433376.0,31.00034523010254
2005-12-05,39.0724983215332,38.52750015258789,38.962501525878906,38.625,3539900.0,30.74167251586914
2005-12-06,38.96500015258789,38.61249923706055,38.7400016784668,38.900001525878906,3160676.0,30.96055030822754
2005-12-07,38.900001525878906,38.35499954223633,38.88999938964844,38.625,4103964.0,30.74167251586914
2005-12-08,38.86249923706055,38.025001525878906,38.25,38.80500030517578,3828916.0,30.884939193725586
2005-12-09,38.86249923706055,38.5,38.625,38.75,3155288.0,30.84115982055664
2005-12-12,39.11249923706055,38.49250030517578,38.98749923706055,38.717498779296875,4861964.0,30.815290451049805
2005-12-13,38.852500915527344,38.52750015258789,38.79999923706055,38.727500915527344,3404804.0,30.823251724243164
2005-12-14,38.849998474121094,38.349998474121094,38.75,38.474998474121094,5274500.0,30.62228775024414
2005-12-15,38.75,38.38750076293945,38.650001525878906,38.75,4280408.0,30.84115982055664
2005-12-16,39.02750015258789,38.5525016784668,38.95000076293945,38.630001068115234,9874392.0,30.745655059814453
2005-12-19,38.787498474121094,38.4900016784668,38.5,38.625,2716700.0,30.74167251586914
2005-12-20,38.477500915527344,38.0,38.412498474121094,38.23749923706055,4811600.0,30.433263778686523
2005-12-21,38.68000030517578,38.375,38.42499923706055,38.59749984741211,2731908.0,30.71978759765625
2005-12-22,38.67499923706055,38.400001525878906,38.67499923706055,38.525001525878906,1912908.0,30.662078857421875
2005-12-23,38.63750076293945,38.28499984741211,38.45249938964844,38.4474983215332,1729664.0,30.60040283203125
2005-12-26,38.4474983215332,38.4474983215332,38.4474983215332,38.4474983215332,0.0,30.60040283203125
2005-12-27,38.6875,38.42499923706055,38.42499923706055,38.61000061035156,1262972.0,30.729734420776367
2005-12-28,38.86249923706055,38.47999954223633,38.529998779296875,38.627498626708984,2047296.0,30.74366569519043
2005-12-29,38.875,38.58000183105469,38.772499084472656,38.654998779296875,1921540.0,30.765546798706055
2005-12-30,38.67499923706055,38.220001220703125,38.67499923706055,38.290000915527344,1623952.0,30.475034713745117
2006-01-02,38.42250061035156,38.130001068115234,38.275001525878906,38.3025016784668,1187216.0,30.485002517700195
2006-01-03,38.497501373291016,38.01250076293945,38.23749923706055,38.182498931884766,4574544.0,30.38948631286621
2006-01-04,38.650001525878906,38.317501068115234,38.372501373291016,38.537498474121094,5109724.0,30.67203140258789
2006-01-05,39.80500030517578,38.584999084472656,38.717498779296875,39.60499954223633,11257684.0,31.521657943725586
2006-01-06,40.1349983215332,39.625,39.625,39.912498474121094,6141984.0,31.76639175415039
2006-01-09,40.497501373291016,40.084999084472656,40.19499969482422,40.23249816894531,4564660.0,32.02108383178711
2006-01-10,40.525001525878906,39.10499954223633,40.025001525878906,39.119998931884766,12225592.0,31.13564109802246
2006-01-11,39.342498779296875,38.165000915527344,39.3125,38.375,20354316.0,30.542695999145508
2006-01-12,38.6875,38.14250183105469,38.5,38.252498626708984,7748932.0,30.445201873779297
2006-01-13,38.38999938964844,37.720001220703125,38.372501373291016,38.29750061035156,6283328.0,30.48101806640625
2006-01-16,38.682498931884766,38.1150016784668,38.1150016784668,38.57749938964844,3181540.0,30.70386505126953
2006-01-17,38.317501068115234,38.00749969482422,38.252498626708984,38.04499816894531,4234584.0,30.280044555664062
2006-01-18,37.58250045776367,37.06999969482422,37.26250076293945,37.377498626708984,9195164.0,29.748783111572266
2006-01-19,37.67499923706055,37.0,37.625,37.14500045776367,6774008.0,29.56374168395996
2006-01-20,37.5,36.477500915527344,37.25,36.5,7510768.0,29.050378799438477
2006-01-23,36.91999816894531,36.25,36.272499084472656,36.6775016784668,5646120.0,29.191652297973633
